timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905349367680749,81502,4,6946,binder:27934_2,27943,0.289865804
905349367725508,6511,5,7043,NtStartup_pool_,28044,0.289910563
905349367732019,4598,5,7020,NtStartup_pool_,28020,0.289917074
905349367732710,79875,7,7115,InsetsAnimation,28123,0.289917765
905349367736617,23763,5,7046,RFW_AsyncInflat,28047,0.289921672
905349367760380,57617,5,7025,NtStartup_pool_,28025,0.289945435
905349367762251,14649,4,7033,RenderThread,28034,0.289947306
905349367776900,6144,4,6946,binder:27934_2,27943,0.289961955
905349367812585,33122,7,6946,binder:27934_2,27943,0.28999764
905349367817997,31128,5,7046,RFW_AsyncInflat,28047,0.290003052
905349367845707,3052,7,7042,RFW_AsyncInflat,28043,0.290030762
905349367848759,9643,7,7115,InsetsAnimation,28123,0.290033814
905349367849125,48584,5,7025,NtStartup_pool_,28025,0.29003418
905349367859053,122111,3,7021,NtStartup_pool_,28021,0.290044108
905349367897709,31128,5,7046,RFW_AsyncInflat,28047,0.290082764
905349367928837,54809,5,7043,NtStartup_pool_,28044,0.290113892
905349367970218,22583,7,6946,binder:27934_2,27943,0.290155273
905349367977217,41301,6,7023,NtStartup_pool_,28023,0.290162272
905349367981164,16887,3,6994,thread_sp_norma,27994,0.290166219
905349367983646,104981,5,7046,RFW_AsyncInflat,28047,0.290168701
905349367992801,24618,7,7115,InsetsAnimation,28123,0.290177856
905349367998051,70556,3,7021,NtStartup_pool_,28021,0.290183106
905349368018518,55623,6,6937,encent.mobileqq,27934,0.290203573
905349368035892,25879,7,7042,RFW_AsyncInflat,28043,0.290220947
905349368051192,73527,4,7043,NtStartup_pool_,28044,0.290236247
905349368061771,17375,7,6946,binder:27934_2,27943,0.290246826
905349368068607,14771,3,6994,thread_sp_norma,27994,0.290253662
905349368074141,98063,6,7023,NtStartup_pool_,28023,0.290259196
905349368079146,40039,7,7042,RFW_AsyncInflat,28043,0.290264201
905349368083378,1380778,3,7021,NtStartup_pool_,28021,0.290268433
905349368088627,109700,5,7020,NtStartup_pool_,28020,0.290273682
905349368119185,54891,7,6946,binder:27934_2,27943,0.29030424
905349368180098,281982,2,7114,CheckNetFlowSta,28122,0.290365153
905349368181807,51595,6,7023,NtStartup_pool_,28023,0.290366862
905349368194787,81787,4,7011,binder:27934_4,28011,0.290379842
905349368198327,36459,5,7025,NtStartup_pool_,28025,0.290383382
905349368217492,67383,7,6946,binder:27934_2,27943,0.290402547
905349368233402,32796,6,7113,RMonitor_Monito,28121,0.290418457
905349368234786,653442,5,7046,RFW_AsyncInflat,28047,0.290419841
905349368266198,22868,6,7040,RFW_AsyncInflat,28041,0.290451253
905349368284875,104492,7,7042,RFW_AsyncInflat,28043,0.29046993
905349368334395,33366,4,7043,NtStartup_pool_,28044,0.29051945
905349368380782,54606,4,7043,NtStartup_pool_,28044,0.290565837
905349368402673,252319,7,7042,RFW_AsyncInflat,28043,0.290587728
905349368406172,1069662,6,7040,RFW_AsyncInflat,28041,0.290591227
905349368435388,332153,4,7023,NtStartup_pool_,28023,0.290620443
905349368462080,1584921,2,6940,Jit thread pool,27937,0.290647135
905349368666304,166992,7,7042,RFW_AsyncInflat,28043,0.290851359
905349368767541,105347,4,6937,encent.mobileqq,27934,0.290952596
905349368833296,47038,7,7011,binder:27934_4,28011,0.291018351
905349368880334,202026,7,7042,RFW_AsyncInflat,28043,0.291065389
905349368888228,85734,5,7020,NtStartup_pool_,28020,0.291073283
905349368906661,568115,4,7023,NtStartup_pool_,28023,0.291091716
905349368973962,1025024,5,7046,RFW_AsyncInflat,28047,0.291159017
905349369104943,20427,7,7042,RFW_AsyncInflat,28043,0.291289998
905349369133508,26245,7,7042,RFW_AsyncInflat,28043,0.291318563
905349369167118,3540,7,7042,RFW_AsyncInflat,28043,0.291352173
905349369259891,64901,7,7042,RFW_AsyncInflat,28043,0.291444946
905349369366011,212362,7,7042,RFW_AsyncInflat,28043,0.291551066
905349369474776,90942,4,6948,nt.mobileqq:MSF,27945,0.291659831
905349369526127,2414998,3,6994,thread_sp_norma,27994,0.291711182
905349369565718,74748,4,6937,encent.mobileqq,27934,0.291750773
905349369573856,164917,6,7114,CheckNetFlowSta,28122,0.291758911
905349369590905,195882,7,7042,RFW_AsyncInflat,28043,0.29177596
905349369761031,67423,4,6948,nt.mobileqq:MSF,27945,0.291946086
905349369788659,670044,6,7025,NtStartup_pool_,28025,0.291973714
905349369807824,565104,7,7042,RFW_AsyncInflat,28043,0.291992879
905349369828454,53589,4,7043,NtStartup_pool_,28044,0.292013509
905349369950362,61645,4,7043,NtStartup_pool_,28044,0.292135417
905349369998986,79468,5,7021,NtStartup_pool_,28021,0.292184041
905349370012007,9400,4,7011,binder:27934_4,28011,0.292197062
905349370021407,95011,4,6937,encent.mobileqq,27934,0.292206462
905349370078454,240235,5,6969,Jit thread pool,27969,0.292263509
905349370084232,271403,2,6946,binder:27934_2,27943,0.292269287
905349370116418,61930,4,7011,binder:27934_4,28011,0.292301473
905349370178348,51717,4,7043,NtStartup_pool_,28044,0.292363403
905349370230065,55217,4,7011,binder:27934_4,28011,0.29241512
905349370285282,55827,4,7043,NtStartup_pool_,28044,0.292470337
905349370318689,69783,5,7021,NtStartup_pool_,28021,0.292503744
905349370330285,1379273,0,7047,RMonitor_Monito,28048,0.29251534
905349370341109,59448,4,6937,encent.mobileqq,27934,0.292526164
905349370388472,1334595,5,7046,RFW_AsyncInflat,28047,0.292573527
905349370400557,8626,4,7043,NtStartup_pool_,28044,0.292585612
905349370407474,216105,7,6940,Jit thread pool,27937,0.292592529
905349370430993,244304,4,6948,nt.mobileqq:MSF,27945,0.292616048
905349370458703,7813,6,7020,NtStartup_pool_,28020,0.292643758
905349370487471,4097860,2,7043,NtStartup_pool_,28044,0.292672526
905349370579716,10864,6,7025,NtStartup_pool_,28025,0.292764771
905349370590580,220174,6,7023,NtStartup_pool_,28023,0.292775635
905349370623579,82683,7,7042,RFW_AsyncInflat,28043,0.292808634
905349370675297,41992,4,7021,NtStartup_pool_,28021,0.292860352
905349370731693,327800,7,7042,RFW_AsyncInflat,28043,0.292916748
905349370781376,50211,4,7021,NtStartup_pool_,28021,0.292966431
905349370810754,51880,6,7020,NtStartup_pool_,28020,0.292995809
905349370831587,52816,4,6946,binder:27934_2,27943,0.293016642
905349370862634,300659,6,7025,NtStartup_pool_,28025,0.293047689
905349370884403,40365,4,7021,NtStartup_pool_,28021,0.293069458
905349370924768,41381,4,6946,binder:27934_2,27943,0.293109823
905349370966149,22095,4,7021,NtStartup_pool_,28021,0.293151204
905349370988244,66569,4,6937,encent.mobileqq,27934,0.293173299
905349371054813,44149,4,7021,NtStartup_pool_,28021,0.293239868
905349371076745,67261,7,7042,RFW_AsyncInflat,28043,0.2932618
905349371098962,96964,4,7116,SharedPreferenc,28124,0.293284017
905349371157556,161214,7,7042,RFW_AsyncInflat,28043,0.293342611
905349371195926,195720,4,7025,NtStartup_pool_,28025,0.293380981
905349371301314,207764,6,7040,RFW_AsyncInflat,28041,0.293486369
905349371354292,474325,7,7042,RFW_AsyncInflat,28043,0.293539347
905349371391646,72225,4,7114,CheckNetFlowSta,28122,0.293576701
905349371483402,67301,4,6937,encent.mobileqq,27934,0.293668457
905349371695845,33692,6,7114,CheckNetFlowSta,28122,0.2938809
905349371698693,310588,4,7025,NtStartup_pool_,28025,0.293883748
905349371723067,1011352,5,6969,Jit thread pool,27969,0.293908122
905349371729537,69010,6,7040,RFW_AsyncInflat,28041,0.293914592
905349371798547,272095,6,7116,SharedPreferenc,28124,0.293983602
905349371848921,1739543,0,7047,RMonitor_Monito,28048,0.294033976
905349371930668,275594,7,7042,RFW_AsyncInflat,28043,0.294115723
905349372057662,33284,4,7023,NtStartup_pool_,28023,0.294242717
905349372070642,118896,6,7117,QQ_COMMON,28125,0.294255697
905349372090946,102132,4,6937,encent.mobileqq,27934,0.294276001
905349372193078,86507,4,7023,NtStartup_pool_,28023,0.294378133
905349372222416,1838338,7,7042,RFW_AsyncInflat,28043,0.294407471
905349372341638,91268,4,6948,nt.mobileqq:MSF,27945,0.294526693
905349372435022,78816,6,6937,encent.mobileqq,27934,0.294620077
905349372603234,122274,4,6948,nt.mobileqq:MSF,27945,0.294788289
905349372725508,89803,4,6937,encent.mobileqq,27934,0.294910563
905349372734419,628215,5,7046,RFW_AsyncInflat,28047,0.294919474
905349372815311,39714,4,6948,nt.mobileqq:MSF,27945,0.295000366
905349373016524,41504,6,6937,encent.mobileqq,27934,0.295201579
905349373218265,3752686,3,6994,thread_sp_norma,27994,0.29540332
905349373292810,48665,6,6937,encent.mobileqq,27934,0.295477865
905349373449751,105713,5,6976,binder:27945_2,27976,0.295634806
905349373559818,32267,1,6969,Jit thread pool,27969,0.295744873
905349373584232,75155,4,6937,encent.mobileqq,27934,0.295769287
905349373588464,247436,0,6976,binder:27945_2,27976,0.295773519
905349373688643,1163289,5,7046,RFW_AsyncInflat,28047,0.295873698
905349373835900,128012,0,6948,nt.mobileqq:MSF,27945,0.296020955
905349373861576,76212,6,6937,encent.mobileqq,27934,0.296046631
905349373895715,1020264,1,6969,Jit thread pool,27969,0.29608077
905349373963912,1211181,0,7047,RMonitor_Monito,28048,0.296148967
905349374029097,967570,6,7040,RFW_AsyncInflat,28041,0.296214152
905349374060754,284058,7,6940,Jit thread pool,27937,0.296245809
905349374088667,755738,4,7042,RFW_AsyncInflat,28043,0.296273722
905349374546350,55135,7,6937,encent.mobileqq,27934,0.296731405
905349374770918,547323,2,7043,NtStartup_pool_,28044,0.296955973
905349374894209,440430,4,7042,RFW_AsyncInflat,28043,0.297079264
905349374915979,117146,1,7020,NtStartup_pool_,28020,0.297101034
905349374918013,172526,5,7046,RFW_AsyncInflat,28047,0.297103068
905349375016890,314087,6,7040,RFW_AsyncInflat,28041,0.297201945
905349375023970,57170,7,6946,binder:27934_2,27943,0.297209025
905349375033125,1947144,1,7021,NtStartup_pool_,28021,0.29721818
905349375175093,3831258,0,6948,nt.mobileqq:MSF,27945,0.297360148
905349375288537,378255,5,7046,RFW_AsyncInflat,28047,0.297473592
905349375318241,133260,2,7020,NtStartup_pool_,28020,0.297503296
905349375428511,33244,7,6946,binder:27934_2,27943,0.297613566
905349375451501,87443,2,7118,Perf_Monitor_Th,28127,0.297636556
905349375538944,98145,2,6976,binder:27945_2,27976,0.297723999
905349375555301,546875,6,7040,RFW_AsyncInflat,28041,0.297740356
905349375608606,5452,7,7042,RFW_AsyncInflat,28043,0.297793661
905349375627038,3703,7,7042,RFW_AsyncInflat,28043,0.297812093
905349375637089,221394,2,7118,Perf_Monitor_Th,28127,0.297822144
905349375638716,108114,7,7042,RFW_AsyncInflat,28043,0.297823771
905349375681319,121582,5,7046,RFW_AsyncInflat,28047,0.297866374
905349375755171,3255,7,7042,RFW_AsyncInflat,28043,0.297940226
905349375772139,3174,7,7042,RFW_AsyncInflat,28043,0.297957194
905349375783695,75236,7,7042,RFW_AsyncInflat,28043,0.29796875
905349375802901,895223,5,6940,Jit thread pool,27937,0.297987956
905349375858483,17131,2,7043,NtStartup_pool_,28044,0.298043538
905349375858931,692708,7,7046,RFW_AsyncInflat,28047,0.298043986
905349376102176,11719,6,7042,RFW_AsyncInflat,28043,0.298287231
905349376113895,539795,6,7040,RFW_AsyncInflat,28041,0.29829895
905349376285160,1238403,2,7043,NtStartup_pool_,28044,0.298470215
905349376551639,5127,7,7042,RFW_AsyncInflat,28043,0.298736694
905349376567549,7121,7,7046,RFW_AsyncInflat,28047,0.298752604
905349376669763,5045,7,7040,RFW_AsyncInflat,28041,0.298854818
905349376682743,28198,7,7040,RFW_AsyncInflat,28041,0.298867798
905349376701460,801555,6,7046,RFW_AsyncInflat,28047,0.298886515
905349376727339,34912,7,7042,RFW_AsyncInflat,28043,0.298912394
905349376788171,25065,5,7040,RFW_AsyncInflat,28041,0.298973226
905349376792484,205648,7,7042,RFW_AsyncInflat,28043,0.298977539
905349376824141,14730,5,7040,RFW_AsyncInflat,28041,0.299009196
905349376846317,1420939,5,7040,RFW_AsyncInflat,28041,0.299031372
905349376942549,94767,4,6937,encent.mobileqq,27934,0.299127604
905349376970951,295288,3,7116,SharedPreferenc,28124,0.299156006
905349376980269,526571,1,7027,NtStartup_pool_,28027,0.299165324
905349377015181,81706,7,7042,RFW_AsyncInflat,28043,0.299200236
905349377119063,553385,7,7042,RFW_AsyncInflat,28043,0.299304118
905349377266239,234456,3,6994,thread_sp_norma,27994,0.299451294
905349377506840,452596,1,7023,NtStartup_pool_,28023,0.299691895
905349377519576,2657511,3,6994,thread_sp_norma,27994,0.299704631
905349377523563,62215,2,7118,Perf_Monitor_Th,28127,0.299708618
905349377585778,816569,2,7119,beacon-thread-1,28128,0.299770833
905349377618168,15177,6,7046,RFW_AsyncInflat,28047,0.299803223
905349377646691,561849,6,7046,RFW_AsyncInflat,28047,0.299831746
905349377683353,3662,7,7042,RFW_AsyncInflat,28043,0.299868408
905349377693851,271403,7,7042,RFW_AsyncInflat,28043,0.299878906
905349377756555,78125,4,6937,encent.mobileqq,27934,0.29994161
905349377959436,77962,1,7020,NtStartup_pool_,28020,0.300144491
905349377977380,25635,7,7042,RFW_AsyncInflat,28043,0.300162435
905349378016890,36418,7,7042,RFW_AsyncInflat,28043,0.300201945
905349378037398,835327,1,6969,Jit thread pool,27969,0.300222453
905349378062137,3581,7,7042,RFW_AsyncInflat,28043,0.300247192
905349378071781,50700,7,7042,RFW_AsyncInflat,28043,0.300256836
905349378074792,60791,4,6937,encent.mobileqq,27934,0.300259847
905349378136722,2523,7,7042,RFW_AsyncInflat,28043,0.300321777
905349378149336,5290,7,7042,RFW_AsyncInflat,28043,0.300334391
905349378162683,38330,7,7042,RFW_AsyncInflat,28043,0.300347738
905349378225630,200236,6,7046,RFW_AsyncInflat,28047,0.300410685
905349378226444,26856,7,7042,RFW_AsyncInflat,28043,0.300411499
905349378267256,128581,5,6940,Jit thread pool,27937,0.300452311
905349378267622,181885,7,7042,RFW_AsyncInflat,28043,0.300452677
905349378395837,85042,5,6937,encent.mobileqq,27934,0.300580892
905349378425866,7080,6,7040,RFW_AsyncInflat,28041,0.300610921
905349378480879,286255,5,6940,Jit thread pool,27937,0.300665934
905349378767134,455038,5,7046,RFW_AsyncInflat,28047,0.300952189
905349378833378,178182,7,7042,RFW_AsyncInflat,28043,0.301018433
905349378847253,14323,6,7040,RFW_AsyncInflat,28041,0.301032308
905349378976403,123983,6,7040,RFW_AsyncInflat,28041,0.301161458
905349379000004,1011393,1,6969,Jit thread pool,27969,0.301185059
905349379021407,93302,7,7042,RFW_AsyncInflat,28043,0.301206462
905349379055912,823039,0,6948,nt.mobileqq:MSF,27945,0.301240967
905349379153283,15625,6,7040,RFW_AsyncInflat,28041,0.301338338
905349379192142,24374,7,7042,RFW_AsyncInflat,28043,0.301377197
905349379241296,167033,2,7119,beacon-thread-1,28128,0.301426351
905349379311975,33935,6,7040,RFW_AsyncInflat,28041,0.30149703
905349379388960,154745,6,7040,RFW_AsyncInflat,28041,0.301574015
905349379506351,352214,2,7119,beacon-thread-1,28128,0.301691406
905349379662479,129883,6,7040,RFW_AsyncInflat,28041,0.301847534
905349379735518,23600,7,6946,binder:27934_2,27943,0.301920573
905349379759118,313802,7,7046,RFW_AsyncInflat,28047,0.301944173
905349379871219,173096,6,7040,RFW_AsyncInflat,28041,0.302056274
905349380011397,1042724,1,7042,RFW_AsyncInflat,28043,0.302196452
905349380081506,87524,6,7040,RFW_AsyncInflat,28041,0.302266561
905349380103926,112427,0,6948,nt.mobileqq:MSF,27945,0.302288981
905349380107426,663981,7,7046,RFW_AsyncInflat,28047,0.302292481
905349380177087,23722,3,7008,Profile Saver,28008,0.302362142
905349380200809,160686,3,7027,NtStartup_pool_,28027,0.302385864
905349380357426,209025,5,6946,binder:27934_2,27943,0.302542481
905349380361495,113118,3,7023,NtStartup_pool_,28023,0.30254655
905349380474613,356649,3,7117,QQ_COMMON,28125,0.302659668
905349380508060,200236,6,7040,RFW_AsyncInflat,28041,0.302693115
905349380570235,110921,0,7020,NtStartup_pool_,28020,0.30275529
905349380675622,247152,5,7000,vrpool-2-thread,28000,0.302860677
905349380681156,241292,0,7011,binder:27934_4,28011,0.302866211
905349380730717,83496,6,7040,RFW_AsyncInflat,28041,0.302915772
905349380771407,140136,7,7115,InsetsAnimation,28123,0.302956462
905349380831262,2530273,3,6994,thread_sp_norma,27994,0.303016317
905349380911543,90658,7,7046,RFW_AsyncInflat,28047,0.303096598
905349380922448,132365,0,7023,NtStartup_pool_,28023,0.303107503
905349381002201,35482,7,7115,InsetsAnimation,28123,0.303187256
905349381019901,13672,5,7000,vrpool-2-thread,28000,0.303204956
905349381037683,26163,7,7046,RFW_AsyncInflat,28047,0.303222738
905349381054121,439006,1,7025,NtStartup_pool_,28025,0.303239176
905349381054813,43579,0,7011,binder:27934_4,28011,0.303239868
905349381058435,88053,5,7000,vrpool-2-thread,28000,0.30324349
905349381098392,79549,0,7119,beacon-thread-1,28128,0.303283447
905349381116784,33488,6,7040,RFW_AsyncInflat,28041,0.303301839
905349381186486,28321,6,7040,RFW_AsyncInflat,28041,0.303371541
905349381189091,13224,4,6999,vrpool-1-thread,27999,0.303374146
905349381200402,8464,5,7000,vrpool-2-thread,28000,0.303385457
905349381224491,13753,5,7000,vrpool-2-thread,28000,0.303409546
905349381245975,55054,6,7040,RFW_AsyncInflat,28041,0.30343103
905349381252364,41300,5,7000,vrpool-2-thread,28000,0.303437419
905349381308719,15015,5,7000,vrpool-2-thread,28000,0.303493774
905349381332238,192342,6,7040,RFW_AsyncInflat,28041,0.303517293
905349381338220,28849,5,7000,vrpool-2-thread,28000,0.303523275
905349381360233,146647,4,6999,vrpool-1-thread,27999,0.303545288
905349381367069,43213,5,6937,encent.mobileqq,27934,0.303552124
905349381410282,8301,5,7000,vrpool-2-thread,28000,0.303595337
905349381418583,9684,5,6937,encent.mobileqq,27934,0.303603638
905349381428267,77677,5,7000,vrpool-2-thread,28000,0.303613322
905349381493127,153361,1,7027,NtStartup_pool_,28027,0.303678182
905349381522302,9725,5,7000,vrpool-2-thread,28000,0.303707357
905349381527347,9603,4,6999,vrpool-1-thread,27999,0.303712402
905349381537805,101318,7,7046,RFW_AsyncInflat,28047,0.30372286
905349381552168,239380,5,7000,vrpool-2-thread,28000,0.303737223
905349381592045,33366,6,7040,RFW_AsyncInflat,28041,0.3037771
905349381646488,1139811,1,7042,RFW_AsyncInflat,28043,0.303831543
905349381653120,17538,7,7046,RFW_AsyncInflat,28047,0.303838175
905349381733646,28931,7,7040,RFW_AsyncInflat,28041,0.303918701
905349381778324,10295,6,7046,RFW_AsyncInflat,28047,0.303963379
905349381829838,67179,7,7040,RFW_AsyncInflat,28041,0.304014893
905349381865279,60180,6,7046,RFW_AsyncInflat,28047,0.304050334
905349381955814,284953,6,7040,RFW_AsyncInflat,28041,0.304140869
905349381983321,9440,7,7046,RFW_AsyncInflat,28047,0.304168376
905349381999800,3703,7,7046,RFW_AsyncInflat,28047,0.304184855
905349382016971,48015,7,7046,RFW_AsyncInflat,28047,0.304202026
905349382064986,164998,7,6999,vrpool-1-thread,27999,0.304250041
905349382127771,16479,5,7000,vrpool-2-thread,28000,0.304312826
905349382144250,20915,5,6937,encent.mobileqq,27934,0.304329305
905349382165165,320068,5,7000,vrpool-2-thread,28000,0.30435022
905349382229984,2930,7,7046,RFW_AsyncInflat,28047,0.304415039
905349382259118,59408,7,7046,RFW_AsyncInflat,28047,0.304444173
905349382331831,3256,7,7046,RFW_AsyncInflat,28047,0.304516886
905349382355065,128947,7,6999,vrpool-1-thread,27999,0.30454012
905349382491215,37028,7,6999,vrpool-1-thread,27999,0.30467627
905349382534061,23601,7,6999,vrpool-1-thread,27999,0.304719116
905349382544071,13062,5,7000,vrpool-2-thread,28000,0.304729126
905349382580000,32064,5,7000,vrpool-2-thread,28000,0.304765055
905349382585575,383504,7,6999,vrpool-1-thread,27999,0.30477063
905349382658939,116496,4,7080,beacon-thread-5,28085,0.304843994
905349382678430,474487,6,7040,RFW_AsyncInflat,28041,0.304863485
905349382678552,45125,5,7000,vrpool-2-thread,28000,0.304863607
905349382723677,155070,5,6937,encent.mobileqq,27934,0.304908732
905349382770267,665528,0,7006,beacon-thread-4,28006,0.304955322
905349382786299,954590,1,7020,NtStartup_pool_,28020,0.304971354
905349382803918,47404,2,7004,beacon-thread-3,28004,0.304988973
905349382851322,97616,2,7023,NtStartup_pool_,28023,0.305036377
905349382878747,43132,5,7000,vrpool-2-thread,28000,0.305063802
905349382965824,424154,4,7080,beacon-thread-5,28085,0.305150879
905349382969079,243693,7,7046,RFW_AsyncInflat,28047,0.305154134
905349383043583,90006,2,7023,NtStartup_pool_,28023,0.305228638
905349383105961,71329,5,6937,encent.mobileqq,27934,0.305291016
905349383133589,73202,2,7027,NtStartup_pool_,28027,0.305318644
905349383206791,118937,2,7011,binder:27934_4,28011,0.305391846
905349383294803,303223,6,7040,RFW_AsyncInflat,28041,0.305479858
905349383348392,997437,5,7046,RFW_AsyncInflat,28047,0.305533447
905349383361535,372030,3,7043,NtStartup_pool_,28044,0.30554659
905349383401493,29134,7,6997,beacon-thread-1,27997,0.305586548
905349383402225,11841,4,7080,beacon-thread-5,28085,0.30558728
905349383423466,14892,4,7002,beacon-thread-2,28002,0.305608521
905349383478763,488770,0,7120,HandlerSingleTh,28129,0.305663818
905349383622155,494222,6,7040,RFW_AsyncInflat,28041,0.30580721
905349383733565,435425,3,6948,nt.mobileqq:MSF,27945,0.30591862
905349383740889,77230,1,7027,NtStartup_pool_,28027,0.305925944
905349383809818,38167,7,7011,binder:27934_4,28011,0.305994873
905349383818119,85978,1,7023,NtStartup_pool_,28023,0.306003174
905349383896569,26530,7,7011,binder:27934_4,28011,0.306081624
905349383904097,1024740,1,7042,RFW_AsyncInflat,28043,0.306089152
905349383967533,110189,0,7027,NtStartup_pool_,28027,0.306152588
905349384060998,75440,4,7011,binder:27934_4,28011,0.306246053
905349384077722,3534586,0,6994,thread_sp_norma,27994,0.306262777
905349384144087,51473,7,7040,RFW_AsyncInflat,28041,0.306329142
905349384192305,90169,4,6937,encent.mobileqq,27934,0.30637736
905349384207889,82764,3,7027,NtStartup_pool_,28027,0.306392944
905349384290653,9318,3,7119,beacon-thread-1,28128,0.306475708
905349384290775,367595,2,7043,NtStartup_pool_,28044,0.30647583
905349384299971,1025838,3,6948,nt.mobileqq:MSF,27945,0.306485026
905349384329024,65836,4,7080,beacon-thread-5,28085,0.306514079
905349384374271,228312,5,7046,RFW_AsyncInflat,28047,0.306559326
905349384410892,9807,4,7080,beacon-thread-5,28085,0.306595947
905349384439050,177449,4,7080,beacon-thread-5,28085,0.306624105
905349384580489,38004,7,6937,encent.mobileqq,27934,0.306765544
905349384605310,347737,6,7000,vrpool-2-thread,28000,0.306790365
905349384667240,283366,4,7080,beacon-thread-5,28085,0.306852295
905349384779707,19816,5,7004,beacon-thread-3,28004,0.306964762
905349384784834,169231,7,7006,beacon-thread-4,28006,0.306969889
905349384928837,487915,1,7020,NtStartup_pool_,28020,0.307113892
905349384951379,21444,5,6997,beacon-thread-1,27997,0.307136434
905349384978234,36174,7,7080,beacon-thread-5,28085,0.307163289
905349384982751,14567,4,7002,beacon-thread-2,28002,0.307167806
905349385028731,4110,7,7080,beacon-thread-5,28085,0.307213786
905349385058923,137044,5,7080,beacon-thread-5,28085,0.307243978
905349385325809,1426839,3,7027,NtStartup_pool_,28027,0.307510864
905349385416752,97330,1,7023,NtStartup_pool_,28023,0.307601807
905349385514082,1032552,1,7042,RFW_AsyncInflat,28043,0.307699137
905349385986698,748983,2,6948,nt.mobileqq:MSF,27945,0.308171753
905349386546634,640748,1,7023,NtStartup_pool_,28023,0.308731689
905349386735681,263956,2,7121,MSFNetHandlerTh,28130,0.308920736
905349386752648,38819,3,7043,NtStartup_pool_,28044,0.308937703
905349386791467,9359,3,6948,nt.mobileqq:MSF,27945,0.308976522
905349386800826,17944,3,7043,NtStartup_pool_,28044,0.308985881
905349386818770,20508,3,6948,nt.mobileqq:MSF,27945,0.309003825
905349386839278,6673,3,7043,NtStartup_pool_,28044,0.309024333
905349386845951,6673,3,6948,nt.mobileqq:MSF,27945,0.309031006
905349386852624,6592,3,7043,NtStartup_pool_,28044,0.309037679
905349386859216,6348,3,6948,nt.mobileqq:MSF,27945,0.309044271
905349386865564,6144,3,7043,NtStartup_pool_,28044,0.309050619
905349386871708,6469,3,6948,nt.mobileqq:MSF,27945,0.309056763
905349386878177,6023,3,7043,NtStartup_pool_,28044,0.309063232
905349386879764,718710,5,6940,Jit thread pool,27937,0.309064819
905349386884200,6184,3,6948,nt.mobileqq:MSF,27945,0.309069255
905349386890384,6063,3,7043,NtStartup_pool_,28044,0.309075439
905349386896447,6226,3,6948,nt.mobileqq:MSF,27945,0.309081502
905349386902673,34220,3,7043,NtStartup_pool_,28044,0.309087728
905349386936893,5982,3,6948,nt.mobileqq:MSF,27945,0.309121948
905349386942875,39998,3,7043,NtStartup_pool_,28044,0.30912793
905349386982873,5900,3,6948,nt.mobileqq:MSF,27945,0.309167928
905349386988773,108806,3,7043,NtStartup_pool_,28044,0.309173828
905349386999637,2533122,2,6969,Jit thread pool,27969,0.309184692
905349387097579,43538,3,6948,nt.mobileqq:MSF,27945,0.309282634
905349387141117,371582,3,7119,beacon-thread-1,28128,0.309326172
905349387176558,185262,4,7011,binder:27934_4,28011,0.309361613
905349387187382,2155110,1,7020,NtStartup_pool_,28020,0.309372437
905349387361820,279338,4,7042,RFW_AsyncInflat,28043,0.309546875
905349387530196,144287,3,7023,NtStartup_pool_,28023,0.309715251
905349387616337,87321,5,6937,encent.mobileqq,27934,0.309801392
905349387630415,11597,0,6994,thread_sp_norma,27994,0.30981547
905349387674483,231852,3,7119,beacon-thread-1,28128,0.309859538
905349387679284,1633993,0,7122,beacon-thread-2,28131,0.309864339
905349387703658,941853,5,6994,thread_sp_norma,27994,0.309888713
905349388292972,575521,3,7116,SharedPreferenc,28124,0.310478027
905349388868493,1431844,3,7027,NtStartup_pool_,28027,0.311053548
905349389313277,179158,0,7124,vrpool-2-thread,28133,0.311498332
905349389342492,3168457,1,7043,NtStartup_pool_,28044,0.311527547
905349389530887,14161,0,7123,vrpool-1-thread,28132,0.311715942
905349389545048,239908,0,7124,vrpool-2-thread,28133,0.311730103
905349389554162,1028565,2,6969,Jit thread pool,27969,0.311739217
905349389784956,320638,0,7123,vrpool-1-thread,28132,0.311970011
905349390181482,669514,0,7119,beacon-thread-1,28128,0.312366537
905349390300337,1020549,3,6948,nt.mobileqq:MSF,27945,0.312485392
905349390582727,104288,2,7123,vrpool-1-thread,28132,0.312767782
905349390594038,955892,4,7047,RMonitor_Monito,28048,0.312779093
905349390687015,2078369,2,6969,Jit thread pool,27969,0.31287207
905349390850996,94686,0,7023,NtStartup_pool_,28023,0.313036051
905349390896366,90861,6,7049,ConscryptStatsL,28051,0.313081421
905349391080448,65104,0,7023,NtStartup_pool_,28023,0.313265503
905349391141931,83943,5,7011,binder:27934_4,28011,0.313326986
905349391320886,387695,3,7044,QQ_DISPATCHER,28045,0.313505941
905349391520023,136068,6,7125,Okio Watchdog,28134,0.313705078
905349391682743,225382,0,7126,thread_sp_file_,28135,0.313867798
905349391708581,266480,3,7020,NtStartup_pool_,28020,0.313893636
905349391975061,790039,3,7027,NtStartup_pool_,28027,0.314160116
905349392179040,603963,0,7116,SharedPreferenc,28124,0.314364095
905349392510949,114299,1,7023,NtStartup_pool_,28023,0.314696004
905349392615319,67017,5,7011,binder:27934_4,28011,0.314800374
905349392625248,844482,1,7043,NtStartup_pool_,28044,0.314810303
905349392765100,68115,3,7023,NtStartup_pool_,28023,0.314950155
