timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905111348877125,971965,6,7551,fresco_io_seria,16273,0.542753499
905111348915944,40039,4,7195,internal_handle,15872,0.542792318
905111348941253,275594,1,7226,seri1_HeyDB,15917,0.542817627
905111349057301,198609,3,7224,xylog_thread_po,15910,0.542933675
905111349063567,11272,7,7567,XY_track_chain_,16291,0.542939941
905111349074839,9602,7,7181,com.xingin.xhs,15858,0.542951213
905111349084441,7528,7,7567,XY_track_chain_,16291,0.542960815
905111349091969,568970,7,7181,com.xingin.xhs,15858,0.542968343
905111349135752,140014,5,7568,XY_track_chain_,16292,0.543012126
905111349284148,13225,5,7568,XY_track_chain_,16292,0.543160522
905111349375986,119181,3,7224,xylog_thread_po,15910,0.54325236
905111349462941,235311,4,7308,pool-29-thread-,16022,0.543339315
905111349518035,36581,3,7224,xylog_thread_po,15910,0.543394409
905111349588226,46102,3,7224,xylog_thread_po,15910,0.5434646
905111349600962,52205,1,7195,internal_handle,15872,0.543477336
905111349606943,49479,0,7439,scalpel-schedul,16153,0.543483317
905111349634328,305216,3,7567,XY_track_chain_,16291,0.543510702
905111349660939,40242,7,7345,RenderThread,16059,0.543537313
905111349672210,120850,1,7439,scalpel-schedul,16153,0.543548584
905111349698252,722168,4,7181,com.xingin.xhs,15858,0.543574626
905111349739674,45817,2,7224,xylog_thread_po,15910,0.543616048
905111349850677,73486,7,7212,default2_FeApmT,15890,0.543727051
905111349903411,81991,2,7303,default8_FeApmT,16017,0.543779785
905111350030934,48828,0,7224,xylog_thread_po,15910,0.543907308
905111350104298,222779,3,7567,XY_track_chain_,16291,0.543980672
905111350137827,22257,0,7224,xylog_thread_po,15910,0.544014201
905111350327077,1267740,3,7308,pool-29-thread-,16022,0.544203451
905111350377410,17293,7,7212,default2_FeApmT,15890,0.544253784
905111350421803,18433,7,7224,xylog_thread_po,15910,0.544298177
905111350440236,68522,7,7212,default2_FeApmT,15890,0.54431661
905111350595387,838786,4,7181,com.xingin.xhs,15858,0.544471761
905111350671884,43051,6,7303,default8_FeApmT,16017,0.544548258
905111350735280,53100,6,7303,default8_FeApmT,16017,0.544611654
905111350866668,40690,6,7353,XY_ubt_consumer,16067,0.544743042
905111350911346,119791,7,7376,XY_track_ubt_pr,16090,0.54478772
905111350963877,88663,5,7568,XY_track_chain_,16292,0.544840251
905111350985646,23804,6,7224,xylog_thread_po,15910,0.54486202
905111351031137,13103,7,7345,RenderThread,16059,0.544907511
905111351044240,384196,7,7376,XY_track_ubt_pr,16090,0.544920614
905111351115691,71737,5,7568,XY_track_chain_,16292,0.544992065
905111351131154,11352,6,7224,xylog_thread_po,15910,0.545007528
905111351149464,10539,6,7224,xylog_thread_po,15910,0.545025838
905111351174936,7324,6,7224,xylog_thread_po,15910,0.54505131
905111351259612,76294,6,7303,default8_FeApmT,16017,0.545135986
905111351264617,56804,5,7212,default2_FeApmT,15890,0.545140991
905111351349171,59530,0,7224,xylog_thread_po,15910,0.545225545
905111351428436,3450805,7,7345,RenderThread,16059,0.54530481
905111351435394,52002,0,7224,xylog_thread_po,15910,0.545311768
905111351487396,70475,0,7195,internal_handle,15872,0.54536377
905111351522592,81828,6,7303,default8_FeApmT,16017,0.545398966
905111351535573,48502,5,7212,default2_FeApmT,15890,0.545411947
905111351621469,462891,5,7308,pool-29-thread-,16022,0.545497843
905111352026214,38859,4,7279,long_regToken,15991,0.545902588
905111352047251,37272,2,7422,default,16136,0.545923625
905111352088633,10660,4,7279,long_regToken,15991,0.545965007
905111352106536,107178,5,7422,default,16136,0.54598291
905111352107391,5615,4,7279,long_regToken,15991,0.545983765
905111352121632,123047,4,7279,long_regToken,15991,0.545998006
905111352128997,53101,6,7308,pool-29-thread-,16022,0.546005371
905111352194061,148071,6,7398,pool-29-thread-,16112,0.546070435
905111352342132,45247,6,7308,pool-29-thread-,16022,0.546218506
905111352364552,110270,4,7431,default,16145,0.546240926
905111352444874,97738,5,7398,pool-29-thread-,16112,0.546321248
905111352468719,64534,6,7308,pool-29-thread-,16022,0.546345093
905111352493336,26815,4,7413,default,16127,0.54636971
905111352522104,111084,0,7431,default,16145,0.546398478
905111352533253,11719,6,7413,default,16127,0.546409627
905111352566131,24862,5,7398,pool-29-thread-,16112,0.546442505
905111352574432,5167,6,7413,default,16127,0.546450806
905111352586924,351521,6,7413,default,16127,0.546463298
905111352699635,41463,5,7398,pool-29-thread-,16112,0.546576009
905111352900848,265299,4,7431,default,16145,0.546777222
905111352954477,19247,6,7413,default,16127,0.546830851
905111352965952,32552,5,7398,pool-29-thread-,16112,0.546842326
905111352982350,3947,6,7413,default,16127,0.546858724
905111352994760,3418,6,7413,default,16127,0.546871134
905111353010385,25147,5,7398,pool-29-thread-,16112,0.546886759
905111353013071,3133,6,7413,default,16127,0.546889445
905111353023650,2971,6,7413,default,16127,0.546900024
905111353032928,21484,6,7413,default,16127,0.546909302
905111353043507,19287,5,7398,pool-29-thread-,16112,0.546919881
905111353061370,26083,6,7413,default,16127,0.546937744
905111353073496,12776,5,7398,pool-29-thread-,16112,0.54694987
905111353301971,98348,4,7431,default,16145,0.547178345
905111353469614,51595,4,7431,default,16145,0.547345988
905111353578297,44597,4,7431,default,16145,0.547454671
905111353679494,44270,4,7431,default,16145,0.547555868
905111353780527,44881,4,7431,default,16145,0.547656901
905111353893849,179443,4,7431,default,16145,0.547770223
905111354061981,81787,6,7413,default,16127,0.547938355
905111354073292,239950,4,7507,default,16227,0.547949666
905111354094370,55989,0,7431,default,16145,0.547970744
905111354103729,124877,2,7398,pool-29-thread-,16112,0.547980103
905111354174082,4964,6,7413,default,16127,0.548050456
905111354179046,116170,6,7431,default,16145,0.54805542
905111354210377,38859,0,7413,default,16127,0.548086751
905111354250335,13631,2,7398,pool-29-thread-,16112,0.548126709
905111354263966,84758,2,7413,default,16127,0.54814034
905111354290293,62866,0,7398,pool-29-thread-,16112,0.548166667
905111354369923,73080,2,7398,pool-29-thread-,16112,0.548246297
905111354393157,19532,0,7413,default,16127,0.548269531
905111354429656,77149,0,7413,default,16127,0.54830603
905111354435394,1054606,4,7181,com.xingin.xhs,15858,0.548311768
905111354473276,47892,2,7398,pool-29-thread-,16112,0.54834965
905111354535695,81380,6,7431,default,16145,0.548412069
905111354597584,44922,2,7398,pool-29-thread-,16112,0.548473958
905111354899993,3228963,7,7345,RenderThread,16059,0.548776367
905111355523610,47973,4,7507,default,16227,0.549399984
905111355672739,158529,4,7507,default,16227,0.549549113
905111355786590,38045,6,7422,default,16136,0.549662964
905111355960947,75521,4,7507,default,16227,0.549837321
905111356150766,31698,6,7372,mali-event-hand,16086,0.55002714
905111356172658,58634,4,7507,default,16227,0.550049032
905111356400075,44392,4,7507,default,16227,0.550276449
905111356629607,158163,4,7507,default,16227,0.550505981
905111356719817,317180,5,7226,seri1_HeyDB,15917,0.550596191
905111356740040,51718,0,7431,default,16145,0.550616414
905111356820729,69580,4,7431,default,16145,0.550697103
905111356869313,24699,2,7398,pool-29-thread-,16112,0.550745687
905111356905771,53060,0,7372,mali-event-hand,16086,0.550782145
905111356915171,106770,4,7398,pool-29-thread-,16112,0.550791545
905111356948781,51188,3,7195,internal_handle,15872,0.550825155
905111357020843,28483,6,7195,internal_handle,15872,0.550897217
905111357291758,19287,4,7372,mali-event-hand,16086,0.551168132
905111357459116,14608,4,7372,mali-event-hand,16086,0.55133549
905111357849334,7161,4,7372,mali-event-hand,16086,0.551725708
905111357926320,25228,4,7372,mali-event-hand,16086,0.551802694
905111357983286,7975,4,7372,mali-event-hand,16086,0.55185966
905111358080291,27954,5,7561,GPU completion,16285,0.551956665
905111358138844,105835,7,7376,XY_track_ubt_pr,16090,0.552015218
905111358156829,31372,6,7224,xylog_thread_po,15910,0.552033203
905111358186207,116049,5,7303,default8_FeApmT,16017,0.552062581
905111358202565,56071,4,7224,xylog_thread_po,15910,0.552078939
905111358214813,132080,2,7279,long_regToken,15991,0.552091187
905111358229176,35278,6,7212,default2_FeApmT,15890,0.55210555
905111358244679,17334,7,7372,mali-event-hand,16086,0.552121053
905111358258636,9236,4,7181,com.xingin.xhs,15858,0.55213501
905111358262013,30477,7,7376,XY_track_ubt_pr,16090,0.552138387
905111358267872,31617,4,7224,xylog_thread_po,15910,0.552144246
905111358285491,53793,0,7561,GPU completion,16285,0.552161865
905111358292490,7568,7,7372,mali-event-hand,16086,0.552168864
905111358299245,87646,6,7212,default2_FeApmT,15890,0.552175619
905111358299489,23234,4,7181,com.xingin.xhs,15858,0.552175863
905111358300058,40975,7,7376,XY_track_ubt_pr,16090,0.552176432
905111358312754,19856,5,7303,default8_FeApmT,16017,0.552189128
905111358322723,15543,4,7224,xylog_thread_po,15910,0.552199097
905111358339284,263265,0,7226,seri1_HeyDB,15917,0.552215658
905111358341033,1037598,7,7181,com.xingin.xhs,15858,0.552217407
905111358364593,92855,4,7279,long_regToken,15991,0.552240967
905111358493987,135620,6,7212,default2_FeApmT,15890,0.552370361
905111358515350,20630,4,7190,binder:15858_3,15867,0.552391724
905111358536956,111003,2,7303,default8_FeApmT,16017,0.55241333
905111358681325,222697,5,7292,immediate_execu,16006,0.552557699
905111358733245,124634,6,7303,default8_FeApmT,16017,0.552609619
905111358766814,58676,2,7224,xylog_thread_po,15910,0.552643188
905111358777231,135213,3,7283,single-pool-def,15996,0.552653605
905111358779347,765137,0,7279,long_regToken,15991,0.552655721
905111358802174,13387,1,7212,default2_FeApmT,15890,0.552678548
905111358815561,39551,1,7195,internal_handle,15872,0.552691935
905111358840464,2306803,2,7437,sky6,16151,0.552716838
905111358883880,634115,1,7552,TrackerEncoder-,16274,0.552760254
905111358912444,25310,3,7224,xylog_thread_po,15910,0.552788818
905111358937754,34098,3,7283,single-pool-def,15996,0.552814128
905111358971852,34220,3,7353,XY_ubt_consumer,16067,0.552848226
905111359006072,30762,3,7283,single-pool-def,15996,0.552882446
905111359036834,227214,3,7301,iskManager.init,16015,0.552913208
905111359119028,966960,6,7376,XY_track_ubt_pr,16090,0.552995402
905111359446217,62297,7,7181,com.xingin.xhs,15858,0.553322591
905111359481740,86385,5,7301,iskManager.init,16015,0.553358114
905111359531992,1310262,7,7181,com.xingin.xhs,15858,0.553408366
905111359582651,33569,3,7353,XY_ubt_consumer,16067,0.553459025
905111359600229,29785,0,7279,long_regToken,15991,0.553476603
905111359628468,320720,1,7552,TrackerEncoder-,16274,0.553504842
905111359664316,12085,3,7279,long_regToken,15991,0.55354069
905111359711801,171916,4,7224,xylog_thread_po,15910,0.553588175
905111359775441,313192,0,7279,long_regToken,15991,0.553651815
905111359883717,78329,4,7568,XY_track_chain_,16292,0.553760091
905111359962046,213623,4,7450,emitUbt-t5,16164,0.55383842
905111359987396,128540,1,7445,emitUbt-t3,16159,0.55386377
905111360085988,32470,6,7224,xylog_thread_po,15910,0.553962362
905111360116302,68278,0,7279,long_regToken,15991,0.553992676
905111360169118,40283,6,7445,emitUbt-t3,16159,0.554045492
905111360175669,36377,4,7195,internal_handle,15872,0.554052043
905111360212046,253540,4,7292,immediate_execu,16006,0.55408842
905111360225026,38371,6,7445,emitUbt-t3,16159,0.5541014
905111360229746,266968,5,7449,emitUbt-t4,16163,0.55410612
905111360250579,249959,1,7450,emitUbt-t5,16164,0.554126953
905111360258676,29664,3,7224,xylog_thread_po,15910,0.55413505
905111360314829,227864,0,7279,long_regToken,15991,0.554191203
905111360357798,24292,3,7224,xylog_thread_po,15910,0.554234172
905111360444956,119059,6,7445,emitUbt-t3,16159,0.55432133
905111360508270,78938,5,7568,XY_track_chain_,16292,0.554384644
905111360533009,100830,3,7449,emitUbt-t4,16163,0.554409383
905111360564015,44515,6,7224,xylog_thread_po,15910,0.554440389
905111360593515,106608,1,7450,emitUbt-t5,16164,0.554469889
905111360608530,7975,6,7568,XY_track_chain_,16292,0.554484904
905111360616505,76213,6,7303,default8_FeApmT,16017,0.554492879
905111360692718,32674,6,7445,emitUbt-t3,16159,0.554569092
905111360743825,224853,6,7571,long_NotePreLoa,16295,0.554620199
905111360791229,69864,5,7301,iskManager.init,16015,0.554667603
905111360892710,193237,7,7181,com.xingin.xhs,15858,0.554769084
905111360915089,30559,5,7224,xylog_thread_po,15910,0.554791463
905111360952158,1200317,5,7305,default10_confi,16019,0.554828532
905111361037404,39144,4,7195,internal_handle,15872,0.554913778
905111361041432,166178,3,7449,emitUbt-t4,16163,0.554917806
905111361076548,116129,4,7301,iskManager.init,16015,0.554952922
905111361101084,20548,7,7353,XY_ubt_consumer,16067,0.554977458
905111361121632,111328,7,7217,ChromiumNet,15898,0.554998006
905111361130625,1884277,1,7376,XY_track_ubt_pr,16090,0.555006999
905111361147267,232666,2,7212,default2_FeApmT,15890,0.555023641
905111361192677,28117,4,7353,XY_ubt_consumer,16067,0.555069051
905111361220794,54565,4,7568,XY_track_chain_,16292,0.555097168
905111361232960,108073,7,7181,com.xingin.xhs,15858,0.555109334
905111361265350,104573,3,7449,emitUbt-t4,16163,0.555141724
905111361275359,73161,4,7188,binder:15858_1,15865,0.555151733
905111361341033,400025,7,7217,ChromiumNet,15898,0.555217407
905111361348520,15259,4,7189,binder:15858_2,15866,0.555224894
905111361363779,99162,4,7450,emitUbt-t5,16164,0.555240153
905111361442677,129964,2,7445,emitUbt-t3,16159,0.555319051
905111361462941,15706,4,7317,binder:15858_4,16031,0.555339315
905111361478647,8342,4,7190,binder:15858_3,15867,0.555355021
905111361486989,24210,4,7568,XY_track_chain_,16292,0.555363363
905111361511199,26123,4,7224,xylog_thread_po,15910,0.555387573
905111361537241,99243,3,7449,emitUbt-t4,16163,0.555413615
905111361741058,69417,7,7283,single-pool-def,15996,0.555617432
905111361810109,35197,2,7224,xylog_thread_po,15910,0.555686483
905111361810475,34342,7,7212,default2_FeApmT,15890,0.555686849
905111361844817,123658,7,7283,single-pool-def,15996,0.555721191
905111361968475,28442,7,7354,XY_apm_consumer,16068,0.555844849
905111361996917,4598,7,7283,single-pool-def,15996,0.555873291
905111362001515,163411,7,7354,XY_apm_consumer,16068,0.555877889
905111362072234,48137,4,7568,XY_track_chain_,16292,0.555948608
905111362180470,62175,3,7224,xylog_thread_po,15910,0.556056844
905111362269581,19491,3,7224,xylog_thread_po,15910,0.556145955
905111362270761,25595,7,7354,XY_apm_consumer,16068,0.556147135
905111362296356,18636,7,7283,single-pool-def,15996,0.55617273
905111362401824,53467,5,7309,emitApm-t1,16023,0.556278198
905111362435556,36866,3,7224,xylog_thread_po,15910,0.55631193
905111362645599,36580,3,7226,seri1_HeyDB,15917,0.556521973
905111362682179,32715,3,7190,binder:15858_3,15867,0.556558553
905111362714894,20548,3,7226,seri1_HeyDB,15917,0.556591268
905111362822601,40812,7,7195,internal_handle,15872,0.556698975
905111362902028,254354,0,7336,emitUbt-t2,16050,0.556778402
905111362926035,58268,2,7195,internal_handle,15872,0.556802409
905111363144378,72062,5,7450,emitUbt-t5,16164,0.557020752
905111363291595,46305,5,7568,XY_track_chain_,16292,0.557167969
905111363442718,105265,0,7226,seri1_HeyDB,15917,0.557319092
905111363754892,40080,5,7568,XY_track_chain_,16292,0.557631266
905111363896941,109131,6,7311,TrackerTaskDisp,16025,0.557773315
905111364046681,26245,6,7311,TrackerTaskDisp,16025,0.557923055
905111364504689,237874,1,7190,binder:15858_3,15867,0.558381063
905111364509897,53792,6,7305,default10_confi,16019,0.558386271
905111364595428,40405,5,7224,xylog_thread_po,15910,0.558471802
905111364608408,49642,6,7305,default10_confi,16019,0.558484782
905111364635833,117472,5,7292,immediate_execu,16006,0.558512207
905111364666717,705078,6,7305,default10_confi,16019,0.558543091
905111364742563,34261,1,7306,process reaper,16020,0.558618937
905111364753305,317261,5,7309,emitApm-t1,16023,0.558629679
905111364803720,190023,0,7336,emitUbt-t2,16050,0.558680094
905111365045623,226685,0,7336,emitUbt-t2,16050,0.558921997
905111365121917,67953,4,7450,emitUbt-t5,16164,0.558998291
905111365208302,108195,4,7450,emitUbt-t5,16164,0.559084676
905111365247487,94808,5,7568,XY_track_chain_,16292,0.559123861
905111365299326,92000,2,7336,emitUbt-t2,16050,0.5591757
905111365365569,23194,4,7450,emitUbt-t5,16164,0.559241943
905111365394826,12939,4,7450,emitUbt-t5,16164,0.5592712
905111365396697,22461,5,7224,xylog_thread_po,15910,0.559273071
905111365416839,16073,6,7305,default10_confi,16019,0.559293213
905111365428680,15462,5,7224,xylog_thread_po,15910,0.559305054
905111365441009,40080,4,7450,emitUbt-t5,16164,0.559317383
905111365464935,493245,5,7305,default10_confi,16019,0.559341309
905111365488576,35481,2,7381,TrackerTaskDisp,16095,0.55936495
905111365495737,14404,4,7450,emitUbt-t5,16164,0.559372111
905111365524057,173503,2,7336,emitUbt-t2,16050,0.559400431
905111365640431,39551,4,7450,emitUbt-t5,16164,0.559516805
905111365693898,35644,4,7450,emitUbt-t5,16164,0.559570272
905111366136525,48584,0,7224,xylog_thread_po,15910,0.560012899
905111367750457,148112,7,7181,com.xingin.xhs,15858,0.561626831
905111367941741,20219808,7,7181,com.xingin.xhs,15858,0.561818115
905111368494883,52612,6,7345,RenderThread,16059,0.562371257
905111371140675,46021,5,7292,immediate_execu,16006,0.565017049
905111371200408,14242,5,7292,immediate_execu,16006,0.565076782
905111371224944,10987,5,7292,immediate_execu,16006,0.565101318
905111371245900,10213,5,7292,immediate_execu,16006,0.565122274
905111371266001,10376,5,7292,immediate_execu,16006,0.565142375
905111371282968,6796,5,7292,immediate_execu,16006,0.565159342
905111371299651,10539,5,7292,immediate_execu,16006,0.565176025
905111371321299,10335,5,7292,immediate_execu,16006,0.565197673
905111371341522,10579,5,7292,immediate_execu,16006,0.565217896
905111371361989,10701,5,7292,immediate_execu,16006,0.565238363
905111371382985,10620,5,7292,immediate_execu,16006,0.565259359
905111371403696,11230,5,7292,immediate_execu,16006,0.56528007
905111371424651,13062,5,7292,immediate_execu,16006,0.565301025
905111371444061,7365,5,7292,immediate_execu,16006,0.565320435
905111371461232,10294,5,7292,immediate_execu,16006,0.565337606
905111371481129,14730,5,7292,immediate_execu,16006,0.565357503
905111371506032,11637,5,7292,immediate_execu,16006,0.565382406
905111371524098,7935,5,7292,immediate_execu,16006,0.565400472
905111371541635,10743,5,7292,immediate_execu,16006,0.565418009
905111371559214,7527,5,7292,immediate_execu,16006,0.565435588
905111371576466,10702,5,7292,immediate_execu,16006,0.56545284
905111371594248,7731,5,7292,immediate_execu,16006,0.565470622
905111371611745,10538,5,7292,immediate_execu,16006,0.565488119
905111371632619,10416,5,7292,immediate_execu,16006,0.565508993
905111371653045,12533,5,7292,immediate_execu,16006,0.565529419
905111371675587,10824,5,7292,immediate_execu,16006,0.565551961
905111371697316,11027,5,7292,immediate_execu,16006,0.56557369
905111371702931,79712,6,7345,RenderThread,16059,0.565579305
905111371714446,6877,5,7292,immediate_execu,16006,0.56559082
905111371732391,10945,5,7292,immediate_execu,16006,0.565608765
905111371752980,10783,5,7292,immediate_execu,16006,0.565629354
905111371773691,10986,5,7292,immediate_execu,16006,0.565650065
905111371794606,10945,5,7292,immediate_execu,16006,0.56567098
905111371815439,10458,5,7292,immediate_execu,16006,0.565691813
905111371831959,6389,5,7292,immediate_execu,16006,0.565708333
905111371843678,6592,5,7292,immediate_execu,16006,0.565720052
905111371860280,10620,5,7292,immediate_execu,16006,0.565736654
905111371881316,10783,5,7292,immediate_execu,16006,0.56575769
905111371902272,10457,5,7292,immediate_execu,16006,0.565778646
905111371922942,11150,5,7292,immediate_execu,16006,0.565799316
905111371945119,10904,5,7292,immediate_execu,16006,0.565821493
905111371962371,6917,5,7292,immediate_execu,16006,0.565838745
905111371978973,10416,5,7292,immediate_execu,16006,0.565855347
905111371999603,11067,5,7292,immediate_execu,16006,0.565875977
905111372017343,7854,5,7292,immediate_execu,16006,0.565893717
905111372034881,11190,5,7292,immediate_execu,16006,0.565911255
905111372056935,11230,5,7292,immediate_execu,16006,0.565933309
905111372078216,11841,5,7292,immediate_execu,16006,0.56595459
905111372100066,11353,5,7292,immediate_execu,16006,0.56597644
905111372117970,13672,5,7292,immediate_execu,16006,0.565994344
905111372164642,14689,5,7292,immediate_execu,16006,0.566041016
905111372189178,7243,5,7292,immediate_execu,16006,0.566065552
905111372203419,11231,5,7292,immediate_execu,16006,0.566079793
905111372224741,10946,5,7292,immediate_execu,16006,0.566101115
905111372245778,10172,5,7292,immediate_execu,16006,0.566122152
905111372262054,7324,5,7292,immediate_execu,16006,0.566138428
905111372279917,10172,5,7292,immediate_execu,16006,0.566156291
905111372296640,7731,5,7292,immediate_execu,16006,0.566173014
905111372314096,11760,5,7292,immediate_execu,16006,0.56619047
905111372334360,7894,5,7292,immediate_execu,16006,0.566210734
905111372348154,6673,5,7292,immediate_execu,16006,0.566224528
905111372363779,6836,5,7292,immediate_execu,16006,0.566240153
905111372378672,10864,5,7292,immediate_execu,16006,0.566255046
905111372398732,7161,5,7292,immediate_execu,16006,0.566275106
905111372413299,11881,5,7292,immediate_execu,16006,0.566289673
905111372434865,10864,5,7292,immediate_execu,16006,0.566311239
905111372454599,6918,5,7292,immediate_execu,16006,0.566330973
905111372468678,10661,5,7292,immediate_execu,16006,0.566345052
905111372488982,10539,5,7292,immediate_execu,16006,0.566365356
905111372509653,10986,5,7292,immediate_execu,16006,0.566386027
905111372530608,10661,5,7292,immediate_execu,16006,0.566406982
905111372552459,10620,5,7292,immediate_execu,16006,0.566428833
905111372573659,10457,5,7292,immediate_execu,16006,0.566450033
905111372590504,6958,5,7292,immediate_execu,16006,0.566466878
905111372607513,11027,5,7292,immediate_execu,16006,0.566483887
905111372628712,10783,5,7292,immediate_execu,16006,0.566505086
905111372649383,11759,5,7292,immediate_execu,16006,0.566525757
905111372671518,11841,5,7292,immediate_execu,16006,0.566547892
905111372695403,10905,5,7292,immediate_execu,16006,0.566571777
905111372717254,11434,5,7292,immediate_execu,16006,0.566593628
905111372739593,11190,5,7292,immediate_execu,16006,0.566615967
905111372760874,11108,5,7292,immediate_execu,16006,0.566637248
905111372782562,11759,5,7292,immediate_execu,16006,0.566658936
905111372806365,15503,5,7292,immediate_execu,16006,0.566682739
905111372833994,13712,5,7292,immediate_execu,16006,0.566710368
905111372855397,8423,5,7292,immediate_execu,16006,0.566731771
905111372874684,10986,5,7292,immediate_execu,16006,0.566751058
905111372896209,11434,5,7292,immediate_execu,16006,0.566772583
905111372918385,10864,5,7292,immediate_execu,16006,0.566794759
905111372936818,7772,5,7292,immediate_execu,16006,0.566813192
905111372954925,10661,5,7292,immediate_execu,16006,0.566831299
905111372977996,12329,5,7292,immediate_execu,16006,0.56685437
905111372999236,8220,5,7292,immediate_execu,16006,0.56687561
905111373018564,11638,5,7292,immediate_execu,16006,0.566894938
905111373041351,11108,5,7292,immediate_execu,16006,0.566917725
905111373063323,12004,5,7292,immediate_execu,16006,0.566939697
905111373083384,8056,5,7292,immediate_execu,16006,0.566959758
905111373102915,17171,5,7292,immediate_execu,16006,0.566979289
905111373131032,12736,5,7292,immediate_execu,16006,0.567007406
905111373156463,11922,5,7292,immediate_execu,16006,0.567032837
905111373179738,12125,5,7292,immediate_execu,16006,0.567056112
905111373200164,8667,5,7292,immediate_execu,16006,0.567076538
905111373220265,11068,5,7292,immediate_execu,16006,0.567096639
905111373243336,12492,5,7292,immediate_execu,16006,0.56711971
905111373267384,12126,5,7292,immediate_execu,16006,0.567143758
905111373291473,12369,5,7292,immediate_execu,16006,0.567167847
905111373314625,11475,5,7292,immediate_execu,16006,0.567190999
905111373337778,12004,5,7292,immediate_execu,16006,0.567214152
905111373361622,25066,5,7292,immediate_execu,16006,0.567237996
905111373398854,13672,5,7292,immediate_execu,16006,0.567275228
905111373423268,7161,5,7292,immediate_execu,16006,0.567299642
905111373438038,11272,5,7292,immediate_execu,16006,0.567314412
905111373460988,7731,5,7292,immediate_execu,16006,0.567337362
905111373476735,11678,5,7292,immediate_execu,16006,0.567353109
905111373500009,11923,5,7292,immediate_execu,16006,0.567376383
905111373524830,11638,5,7292,immediate_execu,16006,0.567401204
905111373549611,12532,5,7292,immediate_execu,16006,0.567425985
905111373573618,11881,5,7292,immediate_execu,16006,0.567449992
905111373593556,7284,5,7292,immediate_execu,16006,0.56746993
905111373611093,11882,5,7292,immediate_execu,16006,0.567487467
905111373634043,13021,5,7292,immediate_execu,16006,0.567510417
905111373657846,12370,5,7292,immediate_execu,16006,0.56753422
905111373680877,11637,5,7292,immediate_execu,16006,0.567557251
905111373701995,8179,5,7292,immediate_execu,16006,0.567578369
905111373721486,10742,5,7292,immediate_execu,16006,0.56759786
905111373738372,7324,5,7292,immediate_execu,16006,0.567614746
905111373755503,10620,5,7292,immediate_execu,16006,0.567631877
905111373772511,8464,5,7292,immediate_execu,16006,0.567648885
905111373787241,6551,5,7292,immediate_execu,16006,0.567663615
905111373799245,6347,5,7292,immediate_execu,16006,0.567675619
905111373815358,10376,5,7292,immediate_execu,16006,0.567691732
905111373836679,11882,5,7292,immediate_execu,16006,0.567713053
905111373858815,11027,5,7292,immediate_execu,16006,0.567735189
905111373879648,10498,5,7292,immediate_execu,16006,0.567756022
905111373899830,10336,5,7292,immediate_execu,16006,0.567776204
905111373917002,8382,5,7292,immediate_execu,16006,0.567793376
905111373935272,11027,5,7292,immediate_execu,16006,0.567811646
905111373956268,10986,5,7292,immediate_execu,16006,0.567832642
905111373977101,11271,5,7292,immediate_execu,16006,0.567853475
905111373999440,10783,5,7292,immediate_execu,16006,0.567875814
905111374020110,10661,5,7292,immediate_execu,16006,0.567896484
905111374040700,11067,5,7292,immediate_execu,16006,0.567917074
905111374057749,6429,5,7292,immediate_execu,16006,0.567934123
905111374074310,11515,5,7292,immediate_execu,16006,0.567950684
905111374095916,11434,5,7292,immediate_execu,16006,0.56797229
905111374113453,7447,5,7292,immediate_execu,16006,0.567989827
905111374130584,10498,5,7292,immediate_execu,16006,0.568006958
905111374131764,26164,6,7345,RenderThread,16059,0.568008138
905111374151133,15665,5,7292,immediate_execu,16006,0.568027507
905111374177337,11353,5,7292,immediate_execu,16006,0.568053711
905111374198781,10905,5,7292,immediate_execu,16006,0.568075155
905111374216115,7894,5,7292,immediate_execu,16006,0.568092489
905111374233733,11312,5,7292,immediate_execu,16006,0.568110107
905111374255299,11068,5,7292,immediate_execu,16006,0.568131673
905111374276987,11190,5,7292,immediate_execu,16006,0.568153361
905111374298309,11840,5,7292,immediate_execu,16006,0.568174683
905111374321217,11190,5,7292,immediate_execu,16006,0.568197591
905111374342905,10498,5,7292,immediate_execu,16006,0.568219279
905111374363698,10783,5,7292,immediate_execu,16006,0.568240072
905111374385263,10295,5,7292,immediate_execu,16006,0.568261637
905111374402231,7284,5,7292,immediate_execu,16006,0.568278605
905111374419077,10823,5,7292,immediate_execu,16006,0.568295451
905111374439910,11963,5,7292,immediate_execu,16006,0.568316284
905111374459116,7853,5,7292,immediate_execu,16006,0.56833549
905111374478281,12004,5,7292,immediate_execu,16006,0.568354655
905111374501922,11963,5,7292,immediate_execu,16006,0.568378296
905111374521168,7691,5,7292,immediate_execu,16006,0.568397542
905111374538869,11067,5,7292,immediate_execu,16006,0.568415243
905111374558034,7324,5,7292,immediate_execu,16006,0.568434408
905111374571014,6673,5,7292,immediate_execu,16006,0.568447388
905111374588185,11678,5,7292,immediate_execu,16006,0.568464559
905111374611989,10905,5,7292,immediate_execu,16006,0.568488363
905111374633473,12044,5,7292,immediate_execu,16006,0.568509847
905111374656300,10864,5,7292,immediate_execu,16006,0.568532674
905111374677459,11515,5,7292,immediate_execu,16006,0.568553833
905111374700734,12003,5,7292,immediate_execu,16006,0.568577108
905111374724456,11475,5,7292,immediate_execu,16006,0.56860083
905111374743621,7853,5,7292,immediate_execu,16006,0.568619995
905111374765390,11312,5,7292,immediate_execu,16006,0.568641764
